1.12528819	20.30514739
1.12613439	20.30404284
1.12700759	20.3061037
1.12800969	20.30981655
1.12870069	20.31252207
1.12939699	20.33894777
1.12996749	20.33365049
1.13036589	20.32664469
1.13094039	20.32461624
1.13149469	20.32013186
1.13204449	20.33389319
1.13265469	20.32367854
1.13326549	20.32775544
1.13388559	20.35937982
1.13473009	20.34322185
1.13569769	20.35373436
1.13663969	20.34464908
1.13773009	20.34225727
1.13855089	20.32985973
1.13955679	20.32045385
1.14061489	20.33513012
1.14207709	20.31543719
1.14385169	20.30525702
1.14467739	20.3248872
1.14608349	20.30594167
1.14674229	20.29978599
1.14720219	20.29630963
1.14770839	20.29120817
1.14806779	20.28366871
1.14845929	20.28782627
1.14877559	20.28143824
1.14957199	20.28691547
1.15046799	20.29642133
1.15170999	20.29569186
1.15263419	20.2936117
1.15347869	20.29612141
1.15475219	20.29001261
1.15565189	20.29000089
1.15676109	20.30289831
1.15767839	20.30379532
1.15850549	20.31534962
1.15966999	20.30915672
1.16072849	20.33065263
1.16157579	20.32014703
1.16224619	20.32352893
1.16294299	20.32585523
1.16348129	20.33417932
1.16403599	20.33443512
1.16453059	20.34449257
1.16510829	20.32194864
1.16560139	20.32806708
1.16603799	20.32357236
1.16660809	20.32933159
1.16722229	20.32908751
1.16786799	20.34847362
1.16859389	20.34158572
1.16914319	20.33152827
1.16993949	20.34115341
1.17081459	20.33060713
1.17223779	20.33436066
1.17347679	20.35665775
1.17459329	20.35830561
1.17534709	20.35286216
1.17651929	20.36477845
1.17772759	20.36597676
1.17890809	20.35742859
1.18007149	20.36181023
1.18110749	20.36193848
1.18233729	20.34843501
1.18287439	20.37397266
1.18358339	20.3573293
1.18409089	20.36668693
1.18463239	20.3456371
1.18547449	20.35335169
1.18684669	20.34505173
1.18800289	20.36741778
1.18914599	20.36036302
1.19143589	20.36686205
1.19278069	20.37170014
1.19371409	20.37466283
1.19487729	20.36289134
1.19576129	20.3730398
1.19663769	20.37107409
1.19765399	20.40100441
1.19820099	20.39305954
1.19893529	20.37789442
1.19937149	20.38871788
1.19999829	20.37887762
1.20042799	20.37693812
1.20103299	20.39660277
1.20165009	20.38151833
1.20230109	20.393527
1.20272669	20.38736788
1.20348799	20.39305264
1.20424419	20.37333282
1.20487599	20.35107296
1.20573689	20.36710958
1.20664699	20.36840097
1.20815239	20.37379409
1.20976359	20.3797967
1.21145169	20.38547939
1.21280059	20.40124022
1.21395859	20.37625001
1.21521829	20.38214645
1.21584739	20.3912462
1.21657419	20.39221906
1.21707989	20.38994378
1.21777589	20.38688869
1.21878079	20.39301886
1.21969299	20.38936599
1.22083239	20.37843636
1.22194579	20.38521325
1.22314199	20.36095045
1.22458199	20.39636008
1.22561119	20.39335532
1.22628579	20.39060361
1.22732399	20.39253415
1.22827619	20.38203199
1.22918329	20.38053927
1.22993899	20.37568119
1.23077699	20.38499607
1.23150419	20.40182283
1.23210839	20.40233442
1.23255099	20.40134088
1.23314539	20.40158358
1.23365049	20.40010257
1.23412739	20.38665771
1.23470069	20.40672779
1.23530249	20.39465017
1.23603789	20.41171687
1.23684719	20.39267756
1.23774219	20.39640765
1.23873409	20.39794588
1.23945079	20.40479724
1.24072299	20.41666595
1.24200929	20.41714032
1.24319139	20.40571977
1.24434679	20.41034204
1.24539299	20.41389011
1.24662779	20.39244521
1.24802439	20.41644049
1.24960459	20.41217123
1.25043849	20.41214779
1.25101609	20.4157386
1.25167159	20.41051717
1.25230489	20.41391217
1.25328449	20.41737267
1.25405639	20.40908443
1.25572469	20.41427897
1.25723629	20.39976404
1.25875189	20.42936617
1.26064509	20.42638348
1.26154809	20.40432909
1.26271989	20.41075918
1.26322499	20.40437804
1.26411019	20.39740395
1.26483209	20.41641016
1.26558049	20.41340402
1.26615539	20.4246129
1.26668469	20.41202989
1.26728969	20.41404179
1.26789729	20.42256239
1.26859909	20.42822991
1.26915529	20.43229026
1.26986979	20.42847606
1.27091799	20.44362048
1.27178039	20.44096805
1.27251479	20.43188278
1.27353979	20.4213034
1.27443999	20.41784083
1.27584389	20.41579928
1.27769329	20.42642761
1.27926369	20.42629592
1.28068719	20.42328841
1.28260509	20.43114917
1.28324529	20.42521344
1.28375549	20.41730579
1.28445399	20.40803091
1.28493829	20.40694497
1.28573229	20.4123636
1.28704989	20.42977021
1.28817329	20.41498914
1.28921169	20.4366195
1.29067559	20.43003842
1.29158679	20.40439666
1.29251869	20.40264607
1.29374689	20.41100325
1.29454389	20.42353731
1.29573449	20.41613436
1.29703709	20.40948157
1.29763289	20.4040464
1.29878239	20.42865601
1.29945929	20.41466439
1.30007449	20.43104161
1.30062229	20.44165478
1.30127909	20.43883342
1.30184679	20.42537684
1.30249459	20.42261134
1.30304369	20.41667974
1.30357419	20.43865347
1.30438779	20.43886031
1.30537649	20.44603987
1.30629539	20.45166672
1.30706389	20.44886743
1.30837719	20.43496682
1.30938719	20.44276553
1.31023409	20.43940569
1.31125199	20.41361776
1.31300869	20.44766566
1.31404139	20.44223877
1.31565789	20.43622581
1.31703979	20.42404753
1.31775359	20.43274463
1.31833399	20.44205881
1.31873799	20.4302032
1.31939699	20.42306088
1.32007219	20.42892904
1.32154069	20.44877848
1.32335569	20.45147021
1.32483479	20.44719613
1.32653059	20.43368232
1.32803669	20.4346538
1.32914029	20.43553564
1.33031579	20.43865692
1.33119839	20.43494338
1.33223699	20.45340903
1.33287529	20.44551931
1.33353799	20.45168188
1.33415379	20.44243251
1.33491839	20.44005174
1.33540939	20.4513468
1.33606529	20.45213143
1.33673359	20.44438512
1.33740249	20.45050356
1.33783459	20.44656663
1.33863589	20.43065412
1.33941559	20.437662
1.34053149	20.45055941
1.34178229	20.4473423
1.34334429	20.44597023
1.34525199	20.44432927
1.34678539	20.43541291
1.34739819	20.43096577
1.34879069	20.42790379
1.35003139	20.43700217
1.35069629	20.43028732
1.35160309	20.43863141
1.35252579	20.45179151
1.35371999	20.45014503
1.35464529	20.44812348
1.35609209	20.43961116
1.35702729	20.44921424
1.35865319	20.46171106
1.35986149	20.45304016
1.36110759	20.45276299
1.36248759	20.45813266
1.36333509	20.4406309
1.36434359	20.46179173
1.36511729	20.43727934
1.36580039	20.44861025
1.36647479	20.44230082
1.36700659	20.44786285
1.36777379	20.46790052
1.36834419	20.44913494
1.36896929	20.44042061
1.36941409	20.43320451
1.36992779	20.4438749
1.37070579	20.44012758
1.37163139	20.44950382
1.37267279	20.45890143
1.37377639	20.4497865
1.37485879	20.45083382
1.37594669	20.45088071
1.37683749	20.44501806
1.37795189	20.45239067
1.37963179	20.44657008
1.38089649	20.44225876
1.38203569	20.4408867
1.38329729	20.44941281
1.38385499	20.43749376
1.38454249	20.43874724
1.38519289	20.43739931
1.38671709	20.4373669
1.38783299	20.44618742
1.38915809	20.4444844
1.39076069	20.44578062
1.39279549	20.4476236
1.39411889	20.45012159
1.39528229	20.43377333
1.39633539	20.44252145
1.39726209	20.44499117
1.39782349	20.44436443
1.39843579	20.44469607
1.39902269	20.44148792
1.39976439	20.44591852
1.40033469	20.45319529
1.40085049	20.43821703
1.40158469	20.45159984
1.40223499	20.45266508
1.40307819	20.457075
1.40392849	20.44676175
1.40507199	20.4492949
1.40586549	20.42905867
1.40762399	20.44096254
1.40918839	20.44520974
1.41100819	20.44688448
1.41225839	20.44688793
1.41387109	20.43874379
1.41513879	20.44913701
1.41582109	20.44737126
1.41644659	20.44079293
1.41711639	20.43008875
1.41787249	20.43364371
1.41968689	20.44549725
1.42106189	20.44923078
1.42270399	20.44690172
1.42392809	20.45052907
1.42479219	20.43549014
1.42570429	20.42802996
1.42693869	20.42817958
1.42802279	20.43508955
1.42900309	20.43575628
1.42973529	20.446346
1.43032999	20.45538025
1.43083889	20.45935924
1.43153569	20.42910072
1.43222529	20.44223187
1.43281939	20.45307601
1.43348519	20.45020433
1.43406609	20.45301672
1.43495269	20.43476618
1.43571029	20.42969161
1.43665219	20.43765648
1.43825989	20.42891181
1.43937949	20.4473423
1.44029289	20.42262651
1.44132299	20.4315601
1.44256959	20.439143
1.44428509	20.43224475
1.44545259	20.43096715
1.44719289	20.43780679
1.44776399	20.43532052
1.44851559	20.44062125
1.44913299	20.46205442
1.45041229	20.44570961
1.45192379	20.45574706
1.45340739	20.44495532
1.45537219	20.44484914
1.45695989	20.43897959
1.45812139	20.43404085
1.45955809	20.44558137
1.46058419	20.45041117
1.46164149	20.4401062
1.46241479	20.45191769
1.46301649	20.43202412
1.46356669	20.43849144
1.46422999	20.43640921
1.46478059	20.42143991
1.46554219	20.43313901
1.46618589	20.44461885
1.46682819	20.43424838
1.46778929	20.42266512
1.46837489	20.43410497
1.46989259	20.42362281
1.47137769	20.41662252
1.47387919	20.43746136
1.47538399	20.43993728
1.47736659	20.44838755
1.47823169	20.44732023
1.47875559	20.44368323
1.47943659	20.42820647
1.48051939	20.43049416
1.48171419	20.42781415
1.48331479	20.43412152
1.48508449	20.44235667
1.48632899	20.44073708
1.48747079	20.43493993
1.48853879	20.42548992
1.48984319	20.4171086
1.49090989	20.42526791
1.49179579	20.42223419
1.49263419	20.43004807
1.49339009	20.42454188
1.49398159	20.42996257
1.49442229	20.41334473
1.49516829	20.4114259
1.49584299	20.40944296
1.49631849	20.42483698
1.49708239	20.41930183
1.49807909	20.42780243
1.49918309	20.424626
1.50039469	20.42354214
1.50124649	20.40960292
1.50277719	20.40816191
1.50387399	20.41792701
1.50556669	20.41137006
1.50754079	20.42420197
1.50810249	20.41545936
1.50909809	20.40162219
1.50980759	20.40635064
1.51023709	20.38901436
1.51143139	20.40313215
1.51335389	20.4151491
1.51467109	20.41424726
1.51720009	20.41906327
1.51870409	20.42394617
1.51983379	20.40757585
1.52090499	20.42035605
1.52180489	20.41455683
1.52239389	20.39285545
1.52318249	20.41599785
1.52367089	20.4169776
1.52452959	20.42463289
1.52499649	20.4128683
1.52576169	20.42321877
1.52640709	20.41178926
1.52716859	20.40500891
1.52840459	20.39031196
1.52975339	20.40965187
1.53131109	20.39219907
1.53326409	20.38062683
1.53544749	20.38106948
1.53675149	20.38675355
1.53831199	20.37030256
1.53935379	20.39499698
1.53989789	20.37656786
1.54072379	20.39139306
1.54212769	20.38009593
1.54340379	20.36199433
1.54446729	20.37076727
1.54562889	20.35457069
1.54758019	20.37822951
1.54858579	20.38529254
1.55049839	20.37134505
1.55165099	20.38165692
1.55276839	20.39645316
1.55325169	20.3793775
1.55408639	20.37172496
1.55468339	20.37086862
1.55527399	20.36571062
1.55587399	20.37797027
1.55667659	20.38078128
1.55726589	20.38310758
1.55794509	20.36551067
1.55906669	20.36937176
1.56016829	20.34401269
1.56141979	20.36338639
1.56258359	20.35598964
1.56379709	20.36688757
1.56588919	20.36906563
1.56740299	20.3639297
1.56841979	20.37884866
1.56942659	20.36699995
1.57002059	20.3701495
1.57067319	20.35726036
1.57260149	20.35225611
1.57437639	20.38020073
1.57676449	20.38246774
1.57841679	20.37864527
1.57983929	20.34747388
1.58071289	20.35882134
1.58171069	20.34312602
1.58234089	20.34059287
1.58313429	20.35051242
1.58395429	20.34815715
1.58441189	20.34639829
1.58497499	20.33194403
1.58551109	20.32985973
1.58618029	20.31864879
1.58683469	20.33066435
1.58790049	20.32703011
1.58940099	20.33465024
1.59067679	20.33133798
1.59351819	20.33044717
1.59467599	20.33399247
1.59670019	20.34096312
1.59762269	20.34121685
1.59821729	20.34078937
1.59912109	20.34013643
1.60063149	20.33396903
1.60191689	20.30631054
1.60342949	20.31765387
1.60459159	20.29715011
1.60572639	20.30928013
1.60690369	20.30202818
1.60823499	20.28383832
1.60922669	20.27778538
1.61031909	20.30021347
1.61105729	20.30265906
1.61156049	20.29587871
1.61234399	20.2732286
1.61303149	20.28137757
1.61363259	20.27611683
1.61418089	20.25939005
1.61473989	20.25469676
1.61547139	20.26585048
1.61649429	20.27102847
1.61771879	20.27031831
1.61916499	20.27985588
1.62025609	20.28262139
1.62158869	20.27830869
1.62285559	20.27858655
1.62456219	20.26835398
1.62624489	20.27721931
1.62697669	20.28018408
1.62766929	20.28839371
1.62851689	20.30227364
1.63031889	20.29470728
1.63245499	20.28239593
1.63465729	20.26837535
1.63620649	20.27918088
1.63733789	20.27875134
1.63819839	20.27477235
1.63886539	20.272868
1.63939929	20.27607684
1.64009159	20.27470616
1.64070829	20.2767939
1.64133719	20.28164302
1.64212209	20.28902666
1.64282579	20.27854587
1.64379849	20.27865067
1.64463699	20.27489301
1.64655689	20.26426191
1.64777189	20.25806349
1.65055459	20.26291191
1.65286659	20.27622163
1.65403389	20.27241019
1.65488229	20.26090346
1.65549309	20.26697502
1.65636069	20.26854221
1.65773829	20.25207122
1.65939959	20.2611696
1.66105479	20.25781597
1.66216339	20.25375079
1.66346089	20.25564341
1.66497789	20.24221855
1.66603209	20.2630174
1.66692749	20.24873965
1.66761799	20.24975663
1.66824919	20.26249271
1.66891189	20.26024156
1.66963559	20.26182047
1.67020479	20.2635614
1.67080029	20.25698101
1.67181599	20.24408359
1.67291869	20.24966218
1.67416259	20.24141944
1.67567759	20.24094439
1.67656129	20.23965162
1.67863089	20.24617961
1.68024929	20.24743033
1.68167959	20.23694196
1.68260199	20.23547199
1.68336269	20.24131119
1.68394159	20.23180051
1.68458349	20.23606632
1.68689129	20.23110413
1.68863009	20.22777119
1.69013899	20.21304182
1.69235299	20.21150704
1.69338149	20.20523691
1.69456109	20.19460858
1.69526069	20.17428271
1.69611229	20.1847173
1.69662379	20.18454906
1.69722809	20.17897531
1.69782019	20.17812863
1.69840079	20.18262128
1.69886289	20.18444288
1.69947979	20.1595823
1.70021539	20.15305775
1.70103739	20.16654743
1.70222889	20.15077144
1.70358549	20.16703213
1.70543749	20.1615025
1.70681959	20.16634748
1.70911469	20.1823317
1.71034129	20.18975671
1.71085799	20.1618176
1.71167189	20.18578599
1.71266959	20.1686469
1.71470299	20.18792545
1.71604799	20.18619003
1.71752399	20.17165165
1.71842909	20.16832008
1.71996849	20.17257555
1.72099559	20.16965009
1.72221189	20.19373776
1.72310949	20.20564577
1.72374209	20.19649499
1.72432189	20.19169277
1.72493899	20.1863031
1.72551959	20.17204534
1.72614539	20.17760186
1.72685339	20.18914445
1.72795369	20.19076197
1.72920039	20.18478487
1.73057689	20.19314895
1.73198449	20.19637778
1.73300299	20.19217609
1.73461169	20.18412296
1.73596199	20.17311266
1.73742659	20.1797951
1.73842679	20.1767869
1.73919769	20.18826053
1.73972319	20.18290741
1.74117359	20.18654718
1.74276379	20.18142296
1.74535209	20.17132966
1.74715569	20.17042093
1.74840109	20.17919594
1.74967749	20.17430753
1.75058429	20.20197084
1.75117879	20.17124762
1.75157799	20.18961536
1.75230759	20.1836162
1.75292539	20.17674484
1.75349299	20.18817987
1.75429619	20.19507604
1.75515129	20.19322824
1.75649759	20.19446379
1.75778269	20.19286971
1.76009229	20.17111937
1.76182829	20.18259646
1.76393849	20.17423375
1.76510549	20.18069901
1.76616869	20.19479543
1.76674889	20.19891576
1.76779899	20.18390095
1.76909769	20.17841338
1.77022009	20.17963721
1.77224409	20.19624471
1.77351209	20.18259646
1.77490039	20.16119844
1.77666859	20.18984289
1.77776919	20.17949035
1.77882109	20.18871008
1.77956439	20.18516822
1.78018259	20.18696431
1.78059189	20.19336131
1.78147459	20.18819986
1.78207859	20.20734396
1.78269049	20.19853241
1.78325729	20.18077485
1.78422089	20.17336018
1.78539099	20.17016513
1.78693099	20.19130735
1.78821769	20.18746625
1.78958209	20.19456445
1.79187689	20.20993296
1.79305579	20.18953331
1.79411129	20.18193111
1.79481649	20.17982406
1.79555169	20.17727367
1.79654099	20.19469614
1.79847419	20.19223677
1.80042979	20.17745707
1.80295959	20.19374328
1.80406139	20.18517373
1.80514339	20.18762759
1.80633549	20.19672942
1.80696729	20.18130023
1.80757579	20.19671425
1.80837429	20.18103754
1.80891119	20.19519601
1.80953569	20.19541113
1.81021709	20.18820813
1.81066519	20.17930902
1.81164529	20.18607075
1.81272699	20.19946803
1.81442309	20.18989874
1.81600129	20.19113911
1.81823309	20.16886408
1.81991919	20.17275206
1.82090139	20.18350174
1.82190759	20.19470786
1.82278359	20.20594845
1.82392219	20.20892632
1.82533089	20.2096551
1.82719819	20.20911179
1.82854509	20.21005569
1.82970389	20.1913494
1.83063669	20.17760186
1.83215029	20.1908847
1.83320939	20.18317217
1.83413119	20.22309168
1.83484829	20.18684158
1.83547269	20.20512728
1.83589859	20.19169277
1.83664559	20.18125266
1.83726619	20.19481059
1.83794459	20.18762759
1.83892209	20.19782845
1.83987499	20.19617025
1.84126079	20.2046743
1.84244619	20.20181433
1.84360069	20.19145696
1.84485239	20.19362193
1.84684799	20.22630673
1.84842119	20.21033699
1.84989439	20.2081672
1.85049319	20.20884565
1.85106579	20.21059279
1.85199859	20.19721067
1.85374199	20.19528358
1.85556109	20.20419166
1.85778249	20.20629526
1.85985379	20.20124689
1.86094189	20.21435184
1.86188439	20.21517301
1.86266469	20.21132019
1.86331859	20.2010166
1.86398699	20.21533297
1.86453699	20.22148589
1.86522469	20.22475264
1.86597009	20.22887504
1.86676139	20.22151553
1.86776569	20.22770844
1.86896169	20.217782
1.87061689	20.21029356
1.87287619	20.21111955
1.87443449	20.20896355
1.87644619	20.20046433
1.87786929	20.20568094
1.87867089	20.20638627
1.87933139	20.20039193
1.88022459	20.20082975
1.88169069	20.20334774
1.88372539	20.21657334
1.88529389	20.21823844
1.88626999	20.22381012
1.88804639	20.22928253
1.88914499	20.21104371
1.89003569	20.22551038
1.89089029	20.21832462
1.89153749	20.22880265
1.89223139	20.22535525
1.89287029	20.22575446
1.89342739	20.2314861
1.89429159	20.22443824
1.89500929	20.21400503
1.89597079	20.21213998
1.89713999	20.21112852
1.89860609	20.22223949
1.90003159	20.23912003
1.90144119	20.2185687
1.90285889	20.21571149
1.90411299	20.20407169
1.90539879	20.20753771
1.90637459	20.20304023
1.90710009	20.22380874
1.90773059	20.21990146
1.90960779	20.22373773
1.91198699	20.22985479
1.91357899	20.23507002
1.91555989	20.21900238
1.91662809	20.21547086
1.91785469	20.22159482
1.91863049	20.20990124
1.91951929	20.22942042
1.92019359	20.23547888
1.92086119	20.23731842
1.92142719	20.22961072
1.92215959	20.23614009
1.92267479	20.22537386
1.92374879	20.23806236
1.92483769	20.24204894
1.92618889	20.23341182
1.92829119	20.23964472
1.93045469	20.23861671
1.93269979	20.24272187
1.93361449	20.25796972
1.93410199	20.2326527
1.93538679	20.25721681
1.93695119	20.24080305
1.93856189	20.25156307
1.93963979	20.23761972
1.94115649	20.22291656
1.94230059	20.23441364
1.94375679	20.22964106
1.94519049	20.21557911
1.94626579	20.22288415
1.94699369	20.23400064
1.94768619	20.22073849
1.94815319	20.23949717
1.94858739	20.22843929
1.94936609	20.2250174
1.94988599	20.22618056
1.95090119	20.23862498
1.95214579	20.24243091
1.95310449	20.24152493
1.95485199	20.24934915
1.95600679	20.25516492
1.95752019	20.24274255
1.95895409	20.25678106
1.96056459	20.26409506
1.96180969	20.26227345
1.96242919	20.25115214
1.96328999	20.24832389
1.96466779	20.24488822
1.96618659	20.24362578
1.96814329	20.24859831
1.97007749	20.23193702
1.97157969	20.22771051
1.97242139	20.21584456
1.97331339	20.22299033
1.97395899	20.20976955
1.97438799	20.19619714
1.97486649	20.18498964
1.97541859	20.18860872
1.97589229	20.20216114
1.97648769	20.20205151
1.97696829	20.18261507
1.97775209	20.1930731
1.97842299	20.18877902
1.97986169	20.20414064
1.98103889	20.21198347
1.98186519	20.19048273
1.98451309	20.2030616
1.98716739	20.21985458
1.98873859	20.21772201
1.98953669	20.23376208
1.99001539	20.2376404
1.99101149	20.242202
1.99283619	20.22671904
1.99417109	20.22485537
1.99542879	20.20722813
1.99673039	20.22040133
1.99805979	20.24097335
1.99960629	20.24200826
2.00048479	20.22752021
2.00180089	20.24977318
2.00241369	20.24611549
2.00301089	20.24741516
2.00385629	20.24482754
2.00443429	20.25626946
2.00499869	20.26061043
2.00570299	20.2583248
2.00654789	20.25609089
2.00755799	20.2430804
2.00868109	20.23672615
2.00991109	20.24907819
2.01121379	20.24754961
2.01309729	20.26230931
2.01501449	20.25863438
2.01626189	20.25500702
2.01758779	20.25371218
2.01824879	20.23812304
2.01874859	20.230929
2.01984829	20.25442441
2.02196649	20.25038268
2.02505029	20.27456826
2.02694939	20.29201073
2.02821859	20.27862171
2.02926729	20.27529566
2.03012619	20.26924272
2.03069169	20.28566131
2.03139759	20.27787639
2.03195809	20.25547311
2.03247199	20.26469904
2.03329489	20.29195695
2.03401699	20.28125622
2.03500569	20.27044103
2.03609159	20.27053549
2.03739459	20.25082878
2.03950659	20.2660325
2.04146779	20.25708374
2.04336939	20.26919859
2.04431749	20.25585508
2.04501389	20.2650038
2.04553249	20.25862611
2.04699389	20.24727726
2.04870919	20.26678334
2.05024739	20.27554112
2.05183569	20.27578726
2.05291729	20.27053687
2.05442789	20.2726391
2.05552649	20.25867782
2.05650399	20.262703
2.05751209	20.27303348
2.05810329	20.29794646
2.05882429	20.29244165
2.05935069	20.2795794
2.06001839	20.27002045
2.06042389	20.2610448
2.06100969	20.26104135
2.06194349	20.27160901
2.06295399	20.25823862
2.06455079	20.27922777
2.06571239	20.27700282
2.06678689	20.28494907
2.06878389	20.27877685
2.07015869	20.29158463
2.07197739	20.26670543
2.07255869	20.28202016
2.07320579	20.27697868
2.07434329	20.2785307
2.07589859	20.28753462
2.07829939	20.28053571
2.08034979	20.28951481
2.08181739	20.27504469
2.08290939	20.27487301
2.08382899	20.27772263
2.08464579	20.28705543
2.08518799	20.295152
2.08576369	20.28850955
2.08653389	20.29277536
2.08700839	20.27665256
2.08782069	20.28266207
2.08872029	20.28724711
2.08988329	20.28257588
2.09133319	20.29455904
2.09305899	20.29658612
2.09564819	20.30044927
2.09745179	20.28762425
2.09951149	20.27664429
2.10010409	20.2866969
2.10079569	20.2835708
2.10171579	20.2848684
2.10317179	20.28711749
2.10464479	20.2776592
2.10622009	20.2833943
2.10751779	20.29834153
2.10871149	20.27063133
2.11020969	20.28034404
2.11090479	20.28392451
2.11216319	20.29916132
2.11264949	20.30253978
2.11331579	20.29819536
2.11382499	20.2941164
2.11454959	20.29948952
2.11523529	20.30409524
2.11625989	20.30778672
2.11742999	20.30441309
2.11872189	20.31382312
2.11970429	20.28544964
2.12110539	20.29688397
2.12260439	20.29547674
2.12409459	20.28597985
2.12523339	20.31681615
2.12727799	20.30286659
2.12796939	20.29789406
2.12848669	20.30415385
2.12973279	20.29781822
2.13150099	20.29678813
2.13285139	20.29584355
2.13569619	20.30924635
2.13730819	20.30758608
2.13860979	20.31728086
2.13946359	20.29726594
2.14019639	20.313175
2.14084459	20.30396079
2.14148919	20.30624849
2.14214809	20.32200724
2.14277369	20.306425
2.14336509	20.3076502
2.14395819	20.28610602
2.14485929	20.30086848
2.14603039	20.28653005
2.14799099	20.30489849
2.15023719	20.31357904
2.15226169	20.30732684
2.15384289	20.31134375
2.15454619	20.31056257
2.15513829	20.31109967
2.15592419	20.31574539
2.15723049	20.30122701
2.15867199	20.31560542
2.16093279	20.32374749
2.16201649	20.31351699
2.16322309	20.31817787
2.16476209	20.32033939
2.16591559	20.33276865
2.16680179	20.32003602
2.16735409	20.31530412
2.16802339	20.32184246
2.16868029	20.32172938
2.16940509	20.34219522
2.17033509	20.3420587
2.17098219	20.33129385
2.17209979	20.33086982
2.17323709	20.32248161
2.17437199	20.32428322
2.17575999	20.31022058
2.17738559	20.31857019
2.17943079	20.3298549
2.18135619	20.33379735
2.18232569	20.33038305
2.18294629	20.32386194
2.18346619	20.32957704
2.18457949	20.33892432
2.18594739	20.32270776
2.18858849	20.32622755
2.19039239	20.32548498
2.19205239	20.34027433
2.19318429	20.32463623
2.19395809	20.32969839
2.19459379	20.30263768
2.19517589	20.31180777
2.19582429	20.31485803
2.19644009	20.32023114
2.19705249	20.33617054
2.19776549	20.32823738
2.19877659	20.34125753
2.19980209	20.31352664
2.20132929	20.34421815
2.20259549	20.32711284
2.20512259	20.3370055
2.20692939	20.33100978
2.20908109	20.3470264
2.21001169	20.32577111
2.21042329	20.33337263
2.21145859	20.3167672
2.21243869	20.33525974
2.21460499	20.33833206
2.21648729	20.34208076
2.21768779	20.33389319
2.21875419	20.32957015
2.22034659	20.32820705
2.22140139	20.33266936
2.22233339	20.32140946
2.22321349	20.33530731
2.22388499	20.32834977
2.22442869	20.34247928
2.22511419	20.34486626
2.22563459	20.32450661
2.22616419	20.31454155
2.22680189	20.32131363
2.22786329	20.32830289
2.22916919	20.33304099
2.23034389	20.33273004
2.23170249	20.35531326
2.23322099	20.34028812
2.23473459	20.33612504
2.23663999	20.32979078
2.23749499	20.32819671
2.23808689	20.32856558
2.23885399	20.32158804
2.24058679	20.35700801
2.24185579	20.3225478
2.24393249	20.31711194
2.24616989	20.33574444
2.24759649	20.3400992
2.24864809	20.34286677
2.24971249	20.33965862
2.25039699	20.342904
2.25116119	20.35440591
2.25173359	20.34399476
2.25237379	20.34633623
2.25294279	20.3473022
2.25352679	20.34712362
2.25462949	20.34181463
2.25539429	20.34314946
2.25705199	20.33429722
2.25879809	20.34676164
2.26075269	20.33633533
2.26318269	20.34774484
2.26437929	20.34065837
2.26509899	20.34595219
2.26574499	20.34747526
2.26701549	20.35214648
2.26855669	20.35859864
2.27001659	20.36221772
2.27186729	20.34491039
2.27290129	20.35899095
2.27437589	20.33665387
2.27551829	20.35294283
2.27678599	20.34622316
2.27756529	20.34728703
2.27832939	20.34948854
2.27885619	20.33833206
2.27939999	20.34352316
2.28007879	20.34917069
2.28073409	20.36065604
2.28154429	20.35935982
2.28257589	20.35762095
2.28391139	20.37454631
2.28540219	20.36839201
2.28641789	20.36636218
2.28747649	20.35591932
2.28960099	20.35723553
2.29133029	20.36722403
2.29268439	20.37918375
2.29307369	20.36562168
2.29388879	20.37471109
2.29537259	20.36450541
2.29698229	20.36124003
2.29904829	20.3475511
2.30106629	20.35311313
2.30267579	20.36866298
2.30353599	20.36361874
2.30438669	20.36888706
2.30506389	20.38944046
2.30564659	20.35522915
2.30617429	20.35834284
2.30685249	20.36490945
2.30732969	20.36654558
2.30813599	20.35842558
2.30926439	20.34780552
2.31046239	20.35836283
2.31187409	20.35629922
2.31410779	20.36524591
2.31668219	20.37354794
2.31832779	20.38249326
2.31966889	20.38400804
2.32020349	20.36828652
2.32125089	20.38647569
2.32248449	20.37449598
2.32391839	20.35910747
2.32552449	20.37131816
2.32701519	20.37795165
2.32849019	20.38211473
2.32988149	20.38970797
2.33091209	20.38344267
2.33161219	20.3626845
2.33222279	20.36520937
2.33287699	20.35970318
2.33350839	20.36166889
2.33399489	20.38119359
2.33466119	20.37432568
2.33549859	20.37335627
2.33650039	20.38275939
2.33774479	20.36919525
2.33892779	20.37358173
2.34062999	20.38984587
2.34238949	20.38918949
2.34442459	20.39579126
2.34562299	20.38637503
2.34709789	20.38132183
2.34780659	20.37906585
2.34839469	20.37198075
2.34957589	20.37899552
2.35142689	20.38715276
2.35372549	20.37823296
2.35599129	20.40203312
2.35721989	20.39655865
2.35844699	20.39440264
2.35931779	20.38204027
2.35999739	20.382687
2.36063149	20.39006788
2.36120979	20.38618335
2.36193289	20.40372786
2.36259659	20.38864549
2.36342599	20.41967415
2.36433929	20.40286946
2.36553619	20.38087918
2.36693839	20.37306875
2.36940269	20.39277133
2.37129479	20.38745544
2.37297819	20.38630608
2.37379369	20.38317515
2.37444429	20.39755219
2.37521839	20.39372764
2.37688619	20.3796588
2.37852179	20.39522381
2.37953579	20.38782569
2.38137609	20.38075577
2.38257379	20.39406273
2.38395959	20.38567658
2.38459549	20.3659416
2.38560509	20.35544771
2.38621639	20.3431598
2.38692159	20.35068065
2.38752859	20.35884478
2.38813769	20.36820378
2.38866169	20.3606981
2.38903719	20.34492901
2.38976079	20.33829345
