1.06532217	9.651121785
1.06634697	9.661681861
1.06751077	9.674026311
1.06841327	9.662110028
1.06906187	9.67007628
1.06987597	9.674437931
1.07068317	9.661925247
1.07124717	9.658202745
1.07275367	9.651218313
1.07313787	9.644334544
1.07402877	9.663270423
1.07540497	9.655287624
1.07598937	9.653209531
1.07669497	9.649186415
1.07734877	9.647994994
1.07817857	9.656462497
1.07896787	9.645641798
1.08006887	9.643964293
1.08079297	9.642184056
1.08150997	9.652551077
1.08232657	9.654793266
1.08326317	9.654167908
1.08393267	9.662248614
1.08511547	9.644226296
1.08543677	9.642581197
1.08644217	9.641975833
1.08708027	9.633408355
1.08792207	9.637465944
1.08849757	9.638265741
1.08941597	9.659282471
1.09008717	9.652601409
1.09070567	9.660208442
1.09133607	9.637281853
1.09202557	9.655754401
1.09266877	9.646648439
1.09327247	9.63825471
1.09378787	9.646163735
1.09449597	9.638170593
1.09519527	9.656706573
1.09580197	9.653798347
1.09654777	9.659211454
1.09727097	9.659581705
1.09785247	9.661156477
1.09842697	9.649438075
1.09895697	9.64504264
1.09966437	9.624519579
1.10021567	9.647935009
1.10082777	9.647012485
1.10147527	9.660841385
1.10202557	9.667597599
1.10261507	9.64180829
1.10329927	9.64093196
1.10385257	9.642681861
1.10455807	9.647395835
1.10518527	9.634617013
1.10597787	9.653346737
1.10668037	9.648911312
1.10735677	9.654611244
1.10817307	9.64357129
1.10893867	9.649200205
1.10971357	9.655316582
1.11046137	9.653785247
1.11146747	9.653931416
1.11220707	9.6665489
1.11306317	9.646145119
1.11381567	9.655089053
1.11472657	9.64078717
1.11542527	9.645881737
1.11609347	9.63997772
1.11711657	9.649263637
1.11783107	9.648829954
1.11865047	9.634601155
1.11924797	9.641523534
1.12023947	9.642899047
1.12087577	9.637449397
1.12179447	9.634380521
1.12259107	9.640360382
1.12377307	9.637783795
1.12476287	9.640605836
1.12547397	9.645199842
1.12638447	9.6446979
1.12712857	9.646486411
1.12822747	9.641444934
1.12884217	9.646420911
1.12993497	9.638498786
1.13132097	9.649515986
1.13178807	9.635378889
1.13268567	9.624767102
1.13346447	9.639060022
1.13395457	9.64072029
1.13454017	9.651713359
1.13518367	9.652469719
1.13585107	9.639533695
1.13649347	9.646547086
1.13697257	9.619549807
1.13747717	9.630413943
1.13816687	9.635504374
1.13879067	9.626062635
1.13954637	9.647188991
1.14087767	9.632991909
1.14145527	9.65394038
1.14191307	9.631350257
1.14291937	9.627424358
1.14369807	9.63158537
1.14445077	9.62560551
1.14530557	9.616941504
1.14669387	9.625799253
1.14706577	9.617086984
1.14850357	9.646149945
1.14982477	9.636393114
1.15038557	9.637794137
1.15155577	9.625850964
1.15269317	9.61164354
1.15290517	9.627112023
1.15391537	9.62964931
1.15474067	9.636263491
1.15566887	9.641217405
1.15654547	9.625059441
1.15744447	9.637103278
1.15817167	9.632582358
1.15893887	9.63456806
1.15980097	9.634334326
1.16029317	9.633964076
1.16132247	9.635203071
1.16204297	9.638183693
1.16274467	9.632649237
1.16357467	9.652331823
1.16413427	9.643778823
1.16478777	9.625926118
1.16539547	9.637456981
1.16594857	9.64863552
1.16667847	9.625216643
1.16717797	9.62344399
1.16781117	9.632958814
1.16832887	9.649213994
1.16911987	9.649580798
1.16982767	9.667878907
1.17062277	9.673927715
1.17102287	9.654508511
1.17178177	9.654504374
1.17230217	9.64093196
1.17290157	9.639159997
1.17353317	9.64201927
1.17410647	9.625463477
1.17471967	9.659618937
1.17535887	9.662081759
1.17610547	9.647275866
1.17673747	9.648430745
1.17745307	9.647544074
1.17794027	9.640201801
1.17884937	9.638258846
1.17932847	9.641683494
1.18026507	9.641353233
1.18080097	9.640357624
1.18175267	9.655268318
1.18270167	9.633399391
1.18364007	9.645139857
1.18464627	9.642434337
1.18544367	9.656946512
1.18620267	9.653308816
1.18721837	9.649810394
1.18802057	9.648014299
1.18936717	9.651559605
1.18955107	9.634854194
1.19041377	9.643057627
1.19170537	9.660141563
1.19313977	9.649338101
1.19394357	9.655221433
1.19473877	9.644220091
1.19510437	9.630212615
1.19614087	9.638054071
1.19730767	9.636577894
1.19808797	9.630958632
1.19906737	9.653777662
1.20001407	9.659825781
1.20063187	9.664553545
1.20114877	9.644746164
1.20190507	9.636322097
1.20241397	9.646232683
1.20283127	9.65510629
1.20355167	9.643964983
1.20417087	9.65472156
1.20487527	9.642956274
1.20555737	9.655203507
1.20625717	9.651874698
1.20659107	9.651441704
1.20776557	9.651647859
1.20896897	9.643453389
1.20948027	9.640384513
1.21033307	9.655535147
1.21152267	9.658439237
1.21217867	9.655679938
1.21315277	9.658688139
1.21421327	9.650698445
1.21496997	9.657669087
1.21568827	9.657487065
1.21675517	9.663748233
1.21758057	9.661330916
1.21840767	9.668121604
1.21928087	9.660590414
1.21988737	9.637106036
1.22058407	9.658401315
1.22138647	9.648837538
1.22231227	9.647799181
1.22309647	9.666863993
1.22410417	9.662229308
1.22470127	9.65197743
1.22545657	9.645696957
1.22632337	9.662539574
1.22686767	9.668061619
1.22785577	9.658870851
1.22865617	9.665045834
1.22951417	9.659387272
1.23017817	9.65999953
1.23078627	9.66421639
1.23149477	9.654161703
1.23209897	9.656628662
1.23274587	9.671529014
1.23346807	9.667998187
1.23413187	9.67259495
1.23466687	9.679586278
1.23522957	9.673584354
1.23577977	9.664079872
1.23642347	9.6601457
1.23685397	9.652612441
1.23743497	9.655498604
1.23857687	9.681955331
1.23918117	9.674171102
1.23982767	9.675920313
1.24045197	9.681802266
1.24099467	9.662764345
1.24158847	9.687255364
1.24222137	9.663733064
1.24310217	9.681496137
1.24364327	9.687231232
1.24420227	9.673094823
1.24483077	9.672730778
1.24542267	9.666785392
1.24610907	9.662815366
1.24678077	9.669534349
1.24761817	9.682042205
1.24816657	9.672152994
1.24888977	9.678065974
1.24969817	9.672421202
1.25067497	9.688099287
1.25147627	9.677034512
1.25217587	9.676615998
1.25304517	9.692172046
1.25375337	9.669495738
1.25449037	9.67667943
1.25533087	9.68768491
1.25627447	9.680902495
1.25695987	9.664552166
1.25771537	9.673255472
1.25875867	9.681420984
1.25976987	9.681587838
1.26059317	9.702071599
1.26129277	9.69879519
1.26212467	9.68586744
1.26309567	9.695033388
1.26384477	9.690712416
1.26479377	9.69358548
1.26574487	9.683862433
1.26608347	9.697212834
1.26742997	9.700567154
1.26789247	9.688899774
1.26856547	9.681247924
1.26908107	9.669184093
1.26953217	9.669808072
1.26994047	9.681374789
1.27050937	9.66209486
1.27107337	9.666759881
1.27145987	9.654089307
1.27201807	9.662218966
1.27253517	9.648190116
1.27302207	9.649282942
1.27360767	9.661918353
1.27412027	9.673686397
1.27467927	9.656964439
1.27516207	9.657775957
1.27590007	9.673190661
1.27696827	9.674616506
1.27782877	9.674149038
1.27848347	9.68049846
1.27929917	9.677603333
1.27995707	9.679074684
1.28125237	9.686943029
1.28193197	9.685548901
1.28344747	9.686496246
1.28434077	9.68638455
1.28485507	9.685321372
1.28593227	9.688472296
1.28683957	9.695497408
1.28795157	9.707564687
1.28890487	9.680310921
1.28986097	9.702297749
1.29062997	9.702040573
1.29152537	9.693397252
1.29236057	9.72016907
1.29312337	9.712753024
1.29423437	9.700951884
1.29519347	9.696937731
1.29563047	9.69330624
1.29643867	9.696575065
1.29716377	9.709743443
1.29794197	9.70940353
1.29852637	9.711870489
1.29910097	9.702250175
1.29962307	9.683711437
1.30014947	9.710319159
1.30099307	9.705954061
1.30140557	9.706789022
1.30197467	9.707146862
1.30252147	9.714433286
1.30322387	9.721383245
1.30379107	9.70539834
1.30450377	9.723894331
1.30498507	9.709667601
1.30576777	9.718452265
1.30638877	9.710910733
1.30717537	9.728346303
1.30759177	9.733298149
1.30828937	9.717233265
1.30892977	9.714690462
1.30972807	9.709017421
1.31040217	9.724822371
1.31104217	9.713893424
1.31185897	9.716526548
1.31275207	9.705121859
1.31310227	9.702623183
1.31405087	9.710494977
1.31483977	9.702942413
1.31570587	9.714037525
1.31652577	9.712150418
1.31756777	9.722289911
1.31826717	9.713696922
1.31884837	9.709938566
1.31982027	9.720276629
1.32077697	9.719562328
1.32159607	9.730278226
1.32253027	9.731628228
1.32393857	9.718144757
1.32479687	9.717699353
1.32541697	9.713299781
1.32630677	9.710285375
1.32717657	9.727189356
1.32795167	9.723262767
1.32913087	9.713083285
1.33043527	9.734517149
1.33138677	9.737985923
1.33186157	9.725832459
1.33252147	9.72890754
1.33313517	9.733083031
1.33367727	9.72067308
1.33437167	9.733671847
1.33485647	9.720984725
1.33558477	9.718400554
1.33608877	9.712839209
1.33661217	9.721226043
1.33728447	9.716142507
1.33793877	9.714132673
1.33919547	9.70913739
1.34015587	9.723342747
1.34089147	9.721454261
1.34153777	9.721171574
1.34278707	9.725047831
1.34356587	9.720332477
1.34436507	9.723344815
1.34473557	9.715536454
1.34620257	9.735996084
1.34695007	9.717713832
1.34811997	9.733802159
1.34897437	9.727586496
1.35001637	9.715570928
1.35058967	9.736906887
1.35147537	9.739226298
1.35228267	9.747867551
1.35300647	9.74088036
1.35382307	9.73010034
1.35460297	9.742965348
1.35538017	9.729341223
1.35615037	9.728885477
1.35699807	9.732803791
1.35737527	9.724539684
1.35814247	9.727716808
1.35874177	9.725378781
1.35942307	9.714610483
1.36017077	9.725046452
1.36084617	9.73208949
1.36170877	9.739113912
1.36227127	9.741770479
1.36288317	9.727409989
1.36368427	9.747978557
1.36400057	9.740970682
1.36462487	9.738485796
1.36516057	9.740307402
1.36575847	9.756773564
1.36612397	9.74618453
1.36671157	9.73539141
1.36723357	9.732132927
1.36754107	9.730371306
1.36818847	9.741971118
1.36869277	9.739536564
1.36924387	9.738032118
1.36995657	9.75707004
1.37052707	9.754811993
1.37101227	9.762155645
1.37164087	9.758132529
1.37234597	9.761002834
1.37299727	9.76037196
1.37366957	9.767194364
1.37459987	9.774076064
1.37508197	9.770293577
1.37586467	9.770580401
1.37670617	9.769976416
1.37733557	9.765009402
1.37829037	9.767543931
1.37933527	9.768195489
1.38021277	9.770518347
1.38078947	9.775677037
1.38160647	9.777908194
1.38228037	9.767354324
1.38301477	9.771781475
1.38386417	9.769779225
1.38472037	9.79169021
1.38554317	9.782846939
1.38669187	9.77649476
1.38759747	9.767217117
1.38826487	9.771936608
1.38900527	9.75258842
1.38954427	9.77380303
1.39067957	9.781544512
1.39137807	9.780786084
1.39285047	9.791012451
1.39347507	9.778639043
1.39419647	9.783837033
1.39500707	9.79265755
1.39564407	9.791479229
1.39618517	9.785449037
1.39678237	9.788366916
1.39734967	9.796706177
1.39794277	9.788589618
1.39847527	9.792370727
1.39919107	9.7917564
1.39973517	9.792000476
1.40061997	9.783557793
1.40181917	9.786100595
1.40295557	9.786932108
1.40353537	9.799138662
1.40482957	9.798296807
1.40550907	9.797991368
1.40641897	9.80114367
1.40814207	9.815917848
1.40902607	9.805639769
1.41046887	9.816951378
1.41129387	9.810824659
1.41227097	9.8101207
1.41321837	9.821957692
1.41395107	9.812537327
1.41466487	9.795160363
1.41546947	9.799303448
1.41615087	9.812262225
1.41732617	9.816399794
1.41799007	9.818863306
1.41877497	9.802530904
1.41943597	9.809282982
1.41981137	9.807204889
1.42041537	9.799874337
1.42120517	9.808534896
1.42179637	9.794861128
1.42242877	9.826360022
1.42324697	9.818843311
1.42379307	9.825185148
1.42450577	9.82752938
1.42510497	9.811983675
1.42573217	9.820593901
1.42631477	9.823985453
1.42698237	9.822069388
1.42757467	9.814858117
1.42819637	9.822461702
1.42860507	9.827434921
1.42921607	9.813005484
1.43001567	9.841525135
1.43048407	9.819237694
1.43122957	9.833704363
1.43168957	9.821116527
1.43231377	9.838880979
1.43293347	9.835401173
1.43351257	9.831912405
1.43423637	9.839625617
1.43501817	9.844002436
1.43577237	9.846571439
1.43650157	9.839763513
1.43734777	9.841841606
1.43814927	9.837032483
1.43885377	9.844349245
1.43977817	9.828493963
1.44047737	9.836004468
1.44153467	9.859375772
1.44223167	9.833650584
1.44322687	9.8336561
1.44431217	9.840280623
1.44537917	9.846422511
1.44652297	9.832055816
1.44736677	9.824381215
1.44837877	9.837345507
1.44899677	9.834486923
1.44990457	9.837417902
1.45066327	9.851031685
1.45192927	9.847482931
1.45247837	9.838812031
1.45335797	9.842971664
1.45418087	9.843577027
1.45488547	9.845186274
1.45547247	9.843466021
1.45613607	9.847483621
1.45664717	9.842097403
1.45753697	9.844168601
1.45823137	9.843788698
1.45892787	9.844922892
1.45959907	9.849734084
1.46019087	9.847090617
1.46141987	9.851628085
1.46245117	9.856508914
1.46317357	9.866036838
1.46388727	9.847350551
1.46483277	9.844454046
1.46536977	9.855265782
1.46656767	9.845837832
1.46740677	9.852785033
1.46849507	9.845872306
1.46954307	9.867588168
1.47047027	9.859759812
1.47122367	9.86565004
1.47177507	9.858109887
1.47283247	9.849847158
1.47353787	9.871423745
1.47439037	9.865448712
1.47528557	9.869586971
1.47591627	9.862907978
1.47665257	9.849174915
1.47758467	9.88290014
1.47831587	9.870811487
1.47902577	9.87088733
1.47972127	9.866562911
1.48020087	9.882490589
1.48109517	9.873982406
1.48168467	9.871580257
1.48214257	9.874773239
1.48277587	9.866154739
1.48339457	9.885171287
1.48412117	9.891494508
1.48479867	9.877811088
1.48526487	9.889637049
1.48591697	9.887668584
1.48641617	9.893499516
1.48693567	9.885838704
1.48760047	9.888966185
1.48840227	9.888070551
1.48888847	9.889206124
1.48947227	9.89654426
1.49005787	9.894465478
1.49069357	9.901776034
1.49138157	9.882659512
1.49192327	9.905048306
1.49242097	9.88614828
1.49318447	9.879969161
1.49381497	9.89780325
1.49482117	9.90488352
1.49553477	9.896688361
1.49607977	9.895816169
1.49698447	9.907815879
1.49729407	9.904902136
1.49835557	9.899905475
1.49902667	9.907019529
1.50042497	9.919411553
1.50109267	9.90854397
1.50173697	9.917386551
1.50259417	9.915346379
1.50306057	9.924339957
1.50394707	9.906557578
1.50450007	9.920289951
1.50560567	9.921770954
1.50671887	9.927184751
1.50689537	9.924051064
1.50813017	9.920416126
1.50889847	9.929967492
1.50981607	9.905691591
1.51052307	9.922906528
1.51166157	9.920828435
1.51258377	9.922615567
1.51429477	9.943743992
1.51460807	9.938148862
1.51541907	9.944448641
1.51623637	9.945571114
1.51672107	9.936527205
1.51739067	9.930065398
1.51798207	9.935602612
1.51843817	9.927936284
1.51915197	9.956205654
1.51961767	9.957825242
1.52034817	9.932102812
1.52102227	9.936098348
1.52227897	9.945118815
1.52314137	9.941172921
1.52419067	9.94821527
1.52512397	9.953544261
1.52595827	9.964093305
1.52676737	9.953018188
1.52808127	9.95845198
1.52936397	9.986212513
1.53057727	9.961863527
1.53123417	9.967498647
1.53206627	9.965865958
1.53294957	9.965124077
1.53360497	9.958383032
1.53456557	9.95392968
1.53556117	9.954930805
1.53619257	9.948238023
1.53708757	9.942357448
1.53768507	9.944577573
1.53840597	9.951551664
1.53910147	9.958838088
1.53957697	9.96146156
1.54027757	9.955804376
1.54063967	9.928423057
1.54115377	9.940715796
1.54168757	9.944592053
1.54231527	9.945334623
1.54285577	9.94671634
1.54341867	9.96558534
1.54414607	9.97147143
1.54478147	10.00105081
1.54533057	10.00559035
1.54596137	10.00350743
1.54647927	9.977519549
1.54709447	9.992721204
1.54769817	9.991407745
1.54826527	9.981038655
1.54879617	10.00671489
1.54943677	9.993416889
1.55020137	9.988998701
1.55067037	10.01216868
1.55130717	10.02018733
1.55205897	10.03273793
1.55257067	10.00417622
1.55318327	10.0029524
1.55399987	10.02321208
1.55452757	10.00809937
1.55531837	10.01450188
1.55613927	10.02622442
1.55694557	9.998668658
1.55796247	10.01249894
1.55873037	10.02835284
1.55980477	10.049322
1.56061597	10.03337088
1.56113877	10.0220572
1.56227427	10.01933168
1.56307987	10.0425975
1.56457317	10.04446461
1.56552587	10.03552343
1.56683497	10.05739719
1.56762657	10.03230287
1.56827217	10.03222358
1.56925917	10.02708006
1.57042747	10.02629336
1.57116637	10.02283769
1.57231037	10.04561742
1.57307927	10.04672128
1.57368077	10.06120518
1.57438747	10.06111073
1.57475547	10.05840658
1.57528357	10.05271424
1.57598797	10.0555742
1.57660437	10.05262874
1.57712127	10.05465237
1.57809127	10.06811308
1.57889517	10.05875477
1.57969097	10.0549454
1.58082007	10.06005444
1.58132557	10.06777317
1.58250367	10.06814756
1.58337017	10.0626331
1.58418757	10.07787957
1.58539877	10.08279901
1.58626977	10.07747484
1.58708467	10.07213827
1.58796237	10.07377096
1.58871577	10.08430001
1.58956477	10.09112793
1.59050717	10.09044672
1.59140137	10.09766006
1.59240627	10.07736453
1.59300867	10.0773859
1.59410277	10.07954673
1.59473087	10.08943318
1.59550537	10.08479781
1.59601817	10.07121299
1.59683747	10.07296082
1.59740317	10.0639307
1.59807057	10.07905651
1.59870557	10.07977702
1.59921457	10.07788991
1.59986077	10.08321683
1.60046017	10.07501409
1.60106777	10.08773637
1.60167297	10.09201873
1.60214567	10.08397664
1.60284997	10.08831278
1.60343127	10.08446203
1.60403367	10.09494902
1.60467887	10.09978504
1.60523167	10.09689612
1.60581547	10.09164435
1.60632827	10.10151977
1.60694457	10.09534203
1.60763247	10.08798941
1.60827267	10.10438318
1.60907547	10.10860004
1.60968197	10.11468608
1.61035027	10.09361005
1.61105457	10.11106838
1.61164067	10.11329126
1.61235227	10.09535375
1.61318407	10.10434457
1.61392097	10.10689702
1.61494107	10.11897258
1.61566137	10.12456909
1.61663347	10.1156479
1.61731917	10.11693723
1.61815087	10.11724543
1.61892027	10.11494946
1.61966067	10.10390192
1.62090377	10.13683218
1.62112897	10.11658491
1.62199977	10.12989463
1.62318707	10.13082956
1.62438637	10.13772712
1.62564497	10.13341718
1.62631257	10.13096057
1.62686667	10.11530868
1.62786187	10.14118004
1.62867497	10.12377549
1.62959917	10.13537875
1.63062567	10.13509607
1.63151697	10.12342386
1.63196437	10.13947978
1.63273197	10.15164841
1.63334307	10.13717761
1.63398187	10.12960643
1.63444637	10.12631416
1.63503477	10.12713257
1.63562077	10.13373917
1.63615157	10.13862551
1.63669497	10.14243489
1.63810517	10.14985576
1.63866807	10.13742237
1.63969547	10.1424735
1.64061657	10.15387819
1.64173507	10.14867675
1.64241517	10.14687169
1.64360647	10.14505905
1.64480827	10.15045423
1.64590717	10.16320548
1.64691077	10.16197682
1.64794977	10.16344128
1.64876057	10.17312985
1.64955817	10.16754162
1.65054647	10.16864478
1.65115617	10.17560715
1.65207297	10.18288117
1.65298847	10.19454027
1.65349507	10.18756618
1.65437597	10.17941446
1.65496077	10.18646026
1.65576547	10.17065324
1.65634997	10.18595418
1.65692407	10.18194485
1.65754557	10.17433506
1.65797887	10.1797068
1.65871327	10.17347942
1.65936767	10.18387609
1.65999497	10.18117057
1.66036117	10.19577858
1.66100487	10.19490363
1.66159297	10.19967552
1.66227647	10.19915841
1.66288447	10.19890813
1.66347717	10.20352971
1.66410637	10.21010391
1.66466047	10.19847652
1.66526137	10.20346077
1.66578197	10.20135372
1.66651687	10.19912049
1.66710527	10.19135281
1.66774377	10.20678613
1.66842007	10.20289953
1.66898897	10.20832436
1.66990037	10.20613388
1.67071707	10.18625479
1.67186637	10.19881505
1.67247577	10.2142725
1.67306887	10.20989706
1.67394677	10.21498956
1.67476477	10.21323552
1.67532337	10.2038586
1.67656297	10.21649056
1.67805577	10.21599
1.67922117	10.21152768
1.68016907	10.21837215
1.68153147	10.2148558
1.68250557	10.22143758
1.68329497	10.22614811
1.68405137	10.22038198
1.68519917	10.23460182
1.68606067	10.22870883
1.68681727	10.22505252
1.68744137	10.22052815
1.68802927	10.24061753
1.68860487	10.22565513
1.68922787	10.21700353
1.68966397	10.22641424
1.69031787	10.22577785
1.69091507	10.23515616
1.69199337	10.23642412
1.69295467	10.25342945
1.69384087	10.23848428
1.69476007	10.24206406
1.69535277	10.23772172
1.69657617	10.23379099
1.69757137	10.24366572
1.69848377	10.24751095
1.69952307	10.25534276
1.70045127	10.24875064
1.70107447	10.25411066
1.70184917	10.24471304
1.70261917	10.24567349
1.70364237	10.25754013
1.70434287	10.24562798
1.70546367	10.26020359
1.70625577	10.25929968
1.70689767	10.24852794
1.70771537	10.25425062
1.70840457	10.26081585
1.70895867	10.2595348
1.70984517	10.27479023
1.71034337	10.27203024
1.71119757	10.28805169
1.71165077	10.26775271
1.71227657	10.26449216
1.71291647	10.2733768
1.71346167	10.27288727
1.71408187	10.27426347
1.71465487	10.27060095
1.71526727	10.27656978
1.71584177	10.27273075
1.71636067	10.27411868
1.71689017	10.27091053
1.71764697	10.28927276
1.71814287	10.28316396
1.71877207	10.27856858
1.71933777	10.27836518
1.72008127	10.28240967
1.72063137	10.2763781
1.72123207	10.28043431
1.72197117	10.29949706
1.72268507	10.29569113
1.72352567	10.29436457
1.72427077	10.28746149
1.72518137	10.29660814
1.72608437	10.29104196
1.72673747	10.28588879
1.72748287	10.27569207
1.72820207	10.28456361
1.72899427	10.25632044
1.72954147	10.27385392
1.73025017	10.27214952
1.73090827	10.27783566
1.73137857	10.27099533
1.73210377	10.25781385
1.73289347	10.26301046
1.73323887	10.26463281
1.73394947	10.26465281
1.73494367	10.27453374
1.73598567	10.27106152
1.73629287	10.27000731
1.73778517	10.28084111
1.73905087	10.2941529
1.73999077	10.28766627
1.74073447	10.29390124
1.74162617	10.30102632
1.74242427	10.30369461
1.74296577	10.29811672
1.74364467	10.29791884
1.74414947	10.2954243
1.74469927	10.31420504
1.74541397	10.31619281
1.74596497	10.29059656
1.74648947	10.29990109
1.74715447	10.31378239
1.74798107	10.31335767
1.74899067	10.30160893
1.75023737	10.31608043
1.75099277	10.31742767
1.75190197	10.32260222
1.75270287	10.31841018
1.75351207	10.30719924
1.75506647	10.3098034
1.75624787	10.32786364
1.75724737	10.32616545
1.75809847	10.32940187
1.75899047	10.3163707
1.75974877	10.32041243
1.76049637	10.3301865
1.76137777	10.34333557
1.76224527	10.31760832
1.76310277	10.3364718
1.76369327	10.34417674
1.76444357	10.33474948
1.76521127	10.32320345
1.76571537	10.33633804
1.76624677	10.33320298
1.76689697	10.33659039
1.76767687	10.35173137
1.76836177	10.35544353
1.76906087	10.35578
1.76949787	10.35382325
1.77009907	10.35198303
1.77063177	10.355085
1.77116857	10.34533093
1.77184997	10.36361249
1.77247447	10.34945471
1.77290667	10.35324271
1.77350307	10.356435
1.77412487	10.36510866
1.77475847	10.35688661
1.77545527	10.34905964
1.77603887	10.35655015
1.77687537	10.3577595
1.77756737	10.36289957
1.77828077	10.36068772
1.77925007	10.36880428
1.77996307	10.37041283
1.78051707	10.36100419
1.78163647	10.37448973
1.78271907	10.38245046
1.78373777	10.3732921
1.78476667	10.39990465
1.78532957	10.37360168
1.78612847	10.38707343
1.78738497	10.38553727
1.78874067	10.39228176
1.78999807	10.38294482
1.79037417	10.37746759
1.79179867	10.38030825
1.79240347	10.39038638
1.79324337	10.38574963
1.79459547	10.38196231
1.79513867	10.38710101
1.79563077	10.38293999
1.79650117	10.39591256
1.79733337	10.38887366
1.79788157	10.39442673
1.79840867	10.39455497
1.79898967	10.39078697
1.79959447	10.38165136
1.80043037	10.39499693
1.80113247	10.39002026
1.80249267	10.40903612
1.80338497	10.39073388
1.80413947	10.40590519
1.80492867	10.3957988
1.80567527	10.40418908
1.80652977	10.3957264
1.80774747	10.40654572
1.80882817	10.4040105
1.80990177	10.40772266
1.81040407	10.42427501
1.81124957	10.39663514
1.81181987	10.41456437
1.81233697	10.39686266
1.81348887	10.41350051
1.81424897	10.41516077
1.81548947	10.42227207
1.81628857	10.43061478
1.81699397	10.43191514
1.81764497	10.43044448
1.81846597	10.41307854
1.81920307	10.43797636
1.81997607	10.42950334
1.82053767	10.41702306
1.82118887	10.42443566
1.82197877	10.44545652
1.82259927	10.43370779
1.82309747	10.44005307
1.82354377	10.42534439
1.82422127	10.42415849
1.82483737	10.44443885
1.82521457	10.43983726
1.82577987	10.44064947
1.82642637	10.44154028
1.82710907	10.44961961
1.82756577	10.44726848
1.82826617	10.44273515
1.82877777	10.45801609
1.82940217	10.46183305
1.83014107	10.4618365
1.83074607	10.45182732
1.83153917	10.46034722
1.83227917	10.45061452
1.83275587	10.46116495
1.83376667	10.44781179
1.83464867	10.46267629
1.83556547	10.45241062
1.83656367	10.46533354
1.83716027	10.43795636
1.83795467	10.43648018
1.83852187	10.45127436
1.83928607	10.46432483
1.84027907	10.47111414
1.84102597	10.46166551
1.84255467	10.47173743
1.84313247	10.48141842
1.84454827	10.48613309
1.84522717	10.48195415
1.84596467	10.48166457
1.84731097	10.47710917
1.84846447	10.49031892
1.84892607	10.48059312
1.84976997	10.48743276
1.85028237	10.48754238
1.85082387	10.4925749
1.85156987	10.49185026
1.85242387	10.47872738
1.85302067	10.47476011
1.85366497	10.4895336
1.85451637	10.49224946
1.85512367	10.49121249
1.85616637	10.4959044
1.85698777	10.48821532
1.85797827	10.49802179
1.85887857	10.48772303
1.86049177	10.49067952
1.86186877	10.49417863
1.86282457	10.50793169
1.86351947	10.49713236
1.86441137	10.5178471
1.86512957	10.49705514
1.86615847	10.51341374
1.86710007	10.4966973
1.86771957	10.50897487
1.86872427	10.51968318
1.86944387	10.51581382
1.87036307	10.51282768
1.87104237	10.52385109
1.87181977	10.52347532
1.87236167	10.54160865
1.87323657	10.53788063
1.87374747	10.5314333
1.87436657	10.5344546
1.87492857	10.52516524
1.87559167	10.53313425
1.87625387	10.55326224
1.87677857	10.54710725
1.87731147	10.54447964
1.87794457	10.54448792
1.87844427	10.53434015
1.87905877	10.54378189
1.87959487	10.55203703
1.87997617	10.54035379
1.88054127	10.53956641
1.88128377	10.55385174
1.88200497	10.55128481
1.88265477	10.57529457
1.88341667	10.56111128
1.88399257	10.55796656
1.88465117	10.55480598
1.88543057	10.54200924
1.88620127	10.55180399
1.88700127	10.54837589
1.88775377	10.55279546
1.88897047	10.55681168
1.88975817	10.55746738
1.89020967	10.55245555
1.89125107	10.5563973
1.89205447	10.53802542
1.89322417	10.55700336
1.89408047	10.5439191
1.89478497	10.54576001
1.89586267	10.55715918
1.89714527	10.55111727
1.89747417	10.53276469
1.89854167	10.54273526
1.89928377	10.57105841
1.89993417	10.55314778
1.90074967	10.560428
1.90129687	10.55399653
1.90182127	10.53940852
1.90244727	10.56420498
1.90288557	10.54963488
1.90338647	10.55053397
1.90399887	10.54638468
1.90459997	10.54615301
1.90521347	10.57132386
1.90641827	10.57266627
1.90735627	10.57204574
1.90849757	10.58026503
1.90964227	10.57942663
1.91031457	10.58060219
1.91141057	10.56964015
1.91285557	10.58391307
1.91388277	10.59453658
1.91460137	10.58695299
1.91542397	10.58972677
1.91614947	10.59404015
1.91700837	10.59387882
1.91791167	10.58262443
1.91878847	10.58459014
1.91965327	10.59105746
1.92046167	10.57409763
1.92112287	10.59331896
1.92198497	10.58525204
1.92278027	10.59932433
1.92355177	10.57748505
1.92444647	10.60316266
1.92506667	10.59573972
1.92580817	10.59749169
1.92650537	10.5945552
1.92708637	10.60131899
1.92765637	10.60329091
1.92822317	10.59358303
1.92885517	10.59870587
1.92926997	10.59642644
1.92994067	10.59099265
1.93062517	10.61211143
1.93124717	10.62167589
1.93196757	10.6203907
1.93231237	10.60737539
1.93289637	10.60067364
1.93354747	10.59513091
1.93399397	10.58848226
1.93462117	10.59890306
1.93532057	10.6120542
1.93608147	10.61365586
1.93674397	10.62278526
1.93742217	10.61408403
1.93812327	10.62390429
1.93885497	10.61210453
1.93968357	10.60812692
1.94063617	10.60152101
1.94151647	10.6149838
1.94227437	10.62788052
1.94320627	10.62471167
1.94393067	10.62621543
1.94459337	10.62353611
1.94522587	10.60925077
1.94639717	10.62236744
1.94714737	10.62375467
1.94858907	10.62305209
1.94940547	10.61772448
1.95022917	10.62513225
1.95100887	10.62530669
1.95239297	10.62428075
1.95267617	10.634836
1.95373597	10.63869984
1.95481277	10.64010293
1.95549507	10.64104063
